Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/input_No. of birds in flock_gw""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 10:51:39,2018-12-27 10:51:39,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-27 10:51:39,2018-12-27 10:51:39,0.103s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:39,2018-12-27 10:51:41,2.000s,PASSED
,,,,,,
Test Cases/NCP/Generic/NCP Samples 2,Chrome 71.0.3578.98,,2018-12-27 10:51:41,2018-12-27 10:51:52,10.842s,PASSED
"SampleType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/div_Breeding Chicken Samples""), ""text"", ""equals"", SampleType, true)",Chrome 71.0.3578.98,,2018-12-27 10:51:42,2018-12-27 10:51:42,0.007s,PASSED
"click(SampleType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:51:42,2018-12-27 10:51:42,0.090s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:42,2018-12-27 10:51:44,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 71.0.3578.98,,2018-12-27 10:51:44,2018-12-27 10:51:44,0.131s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:44,2018-12-27 10:51:46,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/select_Boot SwabComposite faec""), ""BOOT_SWAB"", true)",Chrome 71.0.3578.98,,2018-12-27 10:51:46,2018-12-27 10:51:46,0.204s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/input_House_gwt-TextBox GKH2EK""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 10:51:46,2018-12-27 10:51:46,0.197s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/select_JanuaryFebruaryMarchApr""), ""12"", true)",Chrome 71.0.3578.98,,2018-12-27 10:51:46,2018-12-27 10:51:47,0.418s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/select_20102011201220132014201""), ""2018"", true)",Chrome 71.0.3578.98,,2018-12-27 10:51:47,2018-12-27 10:51:47,0.482s,PASSED
"if (verifyElementPresent(findTestObject(""FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/select_Broiler Breeder (parent3""), 2, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 10:51:47,2018-12-27 10:51:50,2.591s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/input_Age of flock sampled (we""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 10:51:50,2018-12-27 10:51:50,0.137s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/input_No. of birds in flock_gw""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 10:51:50,2018-12-27 10:51:50,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Breeding Chicken Samples/Page_JClient/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2018-12-27 10:51:50,2018-12-27 10:51:50,0.107s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:51:50,2018-12-27 10:51:52,2.001s,PASSED
,,,,,,
Test Cases/NCP/Generic/NCP Inspection - Complete,Chrome 71.0.3578.98,,2018-12-27 10:51:52,2018-12-27 10:52:31,38.791s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Complete Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 10:51:53,2018-12-27 10:51:53,0.097s,PASSED
