Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2018-12-21 12:38:41,2018-12-21 12:38:42,0.364s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 71.0.3578.98,,2018-12-21 12:38:42,2018-12-21 12:38:42,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-21 12:38:42,2018-12-21 12:38:42,0.668s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2018-12-21 12:38:42,2018-12-21 12:38:46,3.859s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 12:38:46,2018-12-21 12:38:49,3.001s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete PMM Inspection/PMM Check Results/Page_JM Control Centre/div_Attachments_PMR03 - Registration""), 5)",Chrome 71.0.3578.98,,2018-12-21 12:38:49,2018-12-21 12:38:49,0.110s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 71.0.3578.98,,2018-12-21 12:38:49,2018-12-21 12:39:08,18.875s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:38:50,2018-12-21 12:38:52,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2018-12-21 12:38:52,2018-12-21 12:38:52,0.308s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2018-12-21 12:38:52,2018-12-21 12:38:52,0.419s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 12:38:52,2018-12-21 12:38:54,2.001s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 71.0.3578.98,,2018-12-21 12:38:54,2018-12-21 12:39:07,12.478s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_INVALID""), 2)",Chrome 71.0.3578.98,,2018-12-21 12:39:07,2018-12-21 12:39:07,0.254s,PASSED
"verifyElementNotPresent(findTestObject(""JM_8918/New/Page_JM Control Centre/td_CREATING""), 2)",Chrome 71.0.3578.98,,2018-12-21 12:39:07,2018-12-21 12:39:07,0.146s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2018-12-21 12:39:07,2018-12-21 12:39:08,0.837s,PASSED
